Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,FAM,6635.15,13889.25,6849.03616059093,500,,,,,6716.36379117956,HEX (0.01),34.4526746774392,,274.777450392257,,,,,500,,6635.15,13889.25,41,-1,,6716.36379117956,10009.7220200078,42.0148234554031,-12.8588910210239,,0.999165409842335,21,True,10.6690496077432,-183.656693120429,10,32,0.931283805474224,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-03,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,56,a324a3ea-9327-40e6-86d3-8cf55da39c8e,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:33:39.7511448,01-03,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,HEX,3114.15,9218.25,5962.563,500,,,,,3100.65610537405,FAM (0.02),33.2159850534412,,329.708,,,,,500,,3123.45,9218.25,38,-1,,3100.65610537405,6433.70597199371,38.3011086980823,-15.8492946256322,,0.999091680786374,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-03,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,56,a324a3ea-9327-40e6-86d3-8cf55da39c8e,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:33:39.7511448,01-03,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,ROX,1468.6,5109,3560.89725800886,500,,,,,1482.401471157,nc,34.3628866533803,,264.733219083702,,,,,500,,1468.6,5109,38,-1,,1482.401471157,3800.03217599829,38.2301309722259,-16.4633538222132,,0.999481897172635,16,True,2.46678091629734,-37.877455878686,10,30,0.923927874238336,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-03,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,56,a324a3ea-9327-40e6-86d3-8cf55da39c8e,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:33:39.7511448,01-03,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,RED647,2969.85,4893.5,1851.11,350,,,,,2974.05611227177,ROX (0.02),36.8176221209376,,142.393,,,,,350,,2975.75,4893.5,40,-1,,2974.05611227177,2161.75798606828,40.2566975546772,-17.7259959013055,,0.99965662238522,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-03,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,56,a324a3ea-9327-40e6-86d3-8cf55da39c8e,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:33:39.7511448,01-03,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,IC,6353.95,13951,7597.05,500,,,,,6407.44367464868,nc,32.427460112972,,336.366666666668,,,,,500,,6610.5,13951,38,-1,,6407.44367464868,7720.83086838283,37.7933636140783,-16.1761578895802,,0.997692778235251,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-03,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,56,a324a3ea-9327-40e6-86d3-8cf55da39c8e,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:33:39.7511448,01-03,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,FAM,6612.4,13247.75,6180.77735161201,500,,,,,6706.6273988987,HEX (0.01),35.1616016232069,,293.343056571038,,,,,500,,6612.4,13247.75,41,-1,,6706.6273988987,9619.13826506523,42.551838062173,-12.9605996871025,,0.999252035587111,18,True,12.0489434289624,-219.006392921926,10,33,0.970859333199886,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-04,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,72,63865756-002c-4b29-a668-180217d7c596,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:51.5191448,01-04,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,HEX,2993.16666666667,8692.5,5566.62633333333,500,,,,,2982.09345925039,FAM (0.02),33.8554250832168,,245.944,,,,,500,,2993.16666666667,8692.5,39,-1,,2982.09345925039,6143.87950103202,38.9251256381409,-15.927360695562,,0.99914877531277,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-04,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,72,63865756-002c-4b29-a668-180217d7c596,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:51.5191448,01-04,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,ROX,1432.15,4999.66666666667,3474.17951940546,500,,,,,1450.79177275742,nc,34.7889862636572,,230.370158485488,,,,,500,,1432.15,4999.66666666667,39,-1,,1450.79177275742,3731.3168602837,38.5543156223508,-16.7658188607995,,0.999497785653431,15,True,2.72984151451142,-44.9011926420556,10,30,0.980861878586334,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-04,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,72,63865756-002c-4b29-a668-180217d7c596,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:51.5191448,01-04,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,RED647,2664.35,4408.75,1673.47166666667,350,,,,,2670.05427218528,ROX (0.02),37.43360120968,,153.429,,,,,350,,2670.3,4408.75,40,-1,,2670.05427218528,1988.49345419882,40.6217001489863,-18.2423849347623,,0.999704824878668,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-04,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,72,63865756-002c-4b29-a668-180217d7c596,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:51.5191448,01-04,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,IC,5843.1,13650.75,7807.65,500,,,,,5882.81646052292,nc,32.4214368423702,,331.049999999999,,,,,500,,6053.05,13650.75,38,-1,,5882.81646052292,7971.50896102923,37.8270225745004,-16.256726329177,,0.998208627712448,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-04,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,72,63865756-002c-4b29-a668-180217d7c596,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:11,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:51.5191448,01-04,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
PARA PANEL C_007,P 1/2/3/4,000327-20160819-03,IUO,FAM,5990.8,11987.75,5639.77659325282,500,,,,,6055.22533440302,HEX (0.01),35.1581176083575,,270.187042217749,,,,,500,,5990.8,11987.75,41,-1,,6055.22533440302,8471.85624759198,42.2794796797326,-13.0978767915051,,0.999502321669222,22,True,9.33195778225054,-167.196363046547,10,33,0.931951794195676,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,10/18/2016 23:30:35,2090000327,,Specimen,PARA PANEL C_007,005-01,03-05,004436361904190766,6.0.6.9,0.93.4,1.36.4,FCR/FER-S,1622255320,3,104,6a12d9a8-2521-4e38-acfc-8dab126e0727,f06ca2af-16ee-491a-a96f-7d87636ad99d,00000000-0000-0000-0000-000000000000,8/19/2016 23:36:37,8/20/2016 01:56:12,440513389631122500927,43160,445013708431122501974,43160,000116562931122500093,10313695831122500163,08/20/2016 00:47:45,006014436431122500325,08/20/2016 00:54:46,000214248331122500520,08/20/2016 00:54:26,59.22:32:04.2121448,01-05,Paraflu,0.93.4,TCProfile_GoTaq_V5.1.2i,5.1,55,TBD
