Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,FAM,6875.4,13216.25,5944.36383947917,500,,,,,6954.9551849866,HEX (0.01),35.4552856589425,,254.81578102522,,,,,500,,6875.4,13216.25,41,-1,,6954.9551849866,9759.58060919917,43.1151979566962,-13.0298248783122,,0.999331210193277,16,True,10.3347189747804,-187.792500310065,10,33,0.964274267449235,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-25,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19333,12f1ea4a-81c7-4590-ba3e-2d93ac762c14,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:23,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:54.1464932,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,HEX,3231.48333333333,9030.5,5674.08166666667,500,,,,,3221.42391962562,FAM (0.02),34.1364733934681,,331.034,,,,,500,,3250,9030.5,39,-1,,3221.42391962562,6357.36568341668,39.3312930637729,-16.1281190273109,,0.999279170803679,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-25,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19333,12f1ea4a-81c7-4590-ba3e-2d93ac762c14,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:23,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:54.1464932,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,ROX,2078.7,7320,5199.32305554252,500,,,,,2076.58259892688,nc,34.1266526273755,,339.157108585266,,,,,500,,2081.45,7320,39,-1,,2076.58259892688,5515.11672655683,38.6113765908725,-17.3015778480395,,0.999532997783126,16,True,1.4928914147341,-15.8876917460879,10,30,0.71940742116719,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-25,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19333,12f1ea4a-81c7-4590-ba3e-2d93ac762c14,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:23,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:54.1464932,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,RED647,3299.7,5123.5,1719.13366666667,350,,,,,3303.14193774535,ROX (0.02),37.8247278110427,,140.956,,,,,350,,3315,5123.5,41,-1,,3303.14193774535,2155.12280277665,41.139876096348,-18.2686012088614,,0.999687804681743,22,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-25,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19333,12f1ea4a-81c7-4590-ba3e-2d93ac762c14,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:23,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:54.1464932,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,IC,6780.85,16798.5,10017.65,500,,,,,6860.70482987254,nc,31.6227018385292,,312.75,,,,,500,,7134.76666666667,16798.5,38,-1,,6860.70482987254,10156.9074327604,37.4844295338016,-16.0551024049608,,0.998108897603442,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-25,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19333,12f1ea4a-81c7-4590-ba3e-2d93ac762c14,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:23,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:54.1464932,01-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,FAM,6960.3,12296.25,4967.88561800844,500,,,,,7036.12816322949,HEX (0.01),36.0710993284498,,269.528900947813,,,,,500,,6960.3,12296.25,41,-1,,7036.12816322949,8691.2721025277,43.6194844019685,-12.8863803586537,,0.999286762266069,20,True,9.19959905218726,-166.903701164448,10,34,0.927437774118139,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-40,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19334,3d58d5ac-93ae-434b-b207-1e0793f3f6ca,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:05.1044932,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,HEX,3288.25,9730.25,6337.855,500,,,,,3281.4435882377,FAM (0.02),33.8764243072711,,245.177666666667,,,,,500,,3319.6,9730.25,39,-1,,3281.4435882377,6940.18370556924,39.073081279053,-16.4906962223334,,0.999232641792438,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-40,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19334,3d58d5ac-93ae-434b-b207-1e0793f3f6ca,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:05.1044932,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,ROX,2113.2,7689.25,5546.88318043478,500,,,,,2107.36453294053,nc,34.1228850835941,,348.578939321129,,,,,500,,2117.4,7689.25,39,-1,,2107.36453294053,5879.78930646598,38.7050319486989,-17.4847113531353,,0.999535202657034,17,True,1.0210606788711,-6.73493519568909,10,30,0.627317716780403,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-40,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19334,3d58d5ac-93ae-434b-b207-1e0793f3f6ca,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:05.1044932,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,RED647,3342.4,5534.25,2080.52433333333,350,,,,,3348.77399952659,ROX (0.02),37.1249157636705,,192.415,,,,,350,,3358.75,5534.25,41,-1,,3348.77399952659,2474.83544967843,40.6405091319795,-18.9114916785029,,0.999480581773199,24,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-40,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19334,3d58d5ac-93ae-434b-b207-1e0793f3f6ca,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:05.1044932,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x RDFSE p,IC,6762.6,17381.3333333333,10618.7333333333,500,,,,,6841.99053923505,nc,31.8272727272727,,280.5,,,,,500,,7125.65,17381.3333333333,38,-1,,6841.99053923505,10832.7538353218,37.7598539606066,-16.2134920174819,,0.998188153913203,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-40,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19334,3d58d5ac-93ae-434b-b207-1e0793f3f6ca,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:33:05.1044932,01-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
PARA PANEL C_001,P 1/2/3/4,000186-20160713-06,DUO x p RDFSE,FAM,6827.5,12356.25,5108.81458502016,500,,,,,6914.73780050811,HEX (0.01),35.2349915808167,,248.362723400806,,,,,500,,6827.5,12356.25,41,-1,,6914.73780050811,8380.03231064056,42.8657955820246,-12.1111340398452,,0.999220009574049,11,True,11.1597765991936,-199.543629937754,10,33,0.941473014062663,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/11/2016 19:51:02,2090000186,,Specimen,PARA PANEL C_001,656-03,01-39,004443832804193200,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619465132,3,19335,17ee0901-54d8-41fd-ab0e-12d1d5bae926,dc317a3b-d2ed-4cef-b277-3b4d653b6ae0,00000000-0000-0000-0000-000000000000,7/13/2016 19:56:50,7/13/2016 22:16:24,440513389631122501228,39140,445013708431122501664,39140,000116562931122500109,10313695831122502633,07/09/2016 00:58:10,006014436431122500295,07/09/2016 01:05:11,000214248331122500334,06/16/2016 18:53:28,59.22:32:16.7154932,01-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,19332,TBD
